timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,23,7,20,10000,3,1,426,0.072934441,0.025024778,0.047889846,0,212,212,0,1,,,0.000181970,,,0.073127110,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,23,8,22,10000,3,1,486,0.084981172,0.029345387,0.055615717,0,242,242,0,1,,,0.000169727,,,0.085164052,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,24,0,0,10000,3,1,2,0.000348871,0.000312744,0.000016220,0,0,0,0,1,,,0.000128760,,,0.000486026,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,24,1,2,10000,3,1,38,0.007389583,0.002524949,0.004846269,0,18,18,0,1,,,0.000149730,,,0.007556665,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,24,2,4,10000,3,1,86,0.015242031,0.004720585,0.010504524,0,42,42,0,1,,,0.000167031,,,0.015418360,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,24,3,6,10000,3,1,106,0.018316034,0.005745617,0.012552273,0,52,52,0,1,,,0.000152805,,,0.018477254,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,24,4,10,10000,3,1,194,0.033993225,0.010754079,0.023221894,0,96,96,0,1,,,0.000211294,,,0.034214459,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,24,5,14,10000,3,1,254,0.043105964,0.012459771,0.030627800,0,126,126,0,1,,,0.000175578,,,0.043291350,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,24,6,18,10000,3,1,322,0.058044527,0.019076092,0.038949330,0,160,160,0,1,,,0.000172611,,,0.058227769,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,24,7,20,10000,3,1,354,0.066145969,0.022132904,0.043994891,0,176,176,0,1,,,0.000218307,,,0.066376759,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,24,8,22,10000,3,1,414,0.069881156,0.023528416,0.046334275,0,206,206,0,1,,,0.000187109,,,0.070078945,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,25,0,0,10000,3,1,2,0.000347578,0.000306582,0.000015769,0,0,0,0,1,,,0.000116246,,,0.000471589,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,25,1,2,10000,3,1,38,0.006392384,0.002505494,0.003870129,0,18,18,0,1,,,0.000128680,,,0.006529229,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,25,2,4,10000,3,1,74,0.012654063,0.004039475,0.008597938,0,36,36,0,1,,,0.000173213,,,0.012836653,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,25,3,6,10000,3,1,118,0.020463561,0.006802598,0.013643669,0,58,58,0,1,,,0.000155680,,,0.020627877,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,25,4,10,10000,3,1,198,0.031745623,0.009667382,0.022060939,0,98,98,0,1,,,0.000178082,,,0.031932923,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,25,5,14,10000,3,1,282,0.048774637,0.018050188,0.030701126,0,140,140,0,1,,,0.000197588,,,0.048996300,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,25,6,18,10000,3,1,374,0.063150130,0.021859733,0.041245633,0,186,186,0,1,,,0.000195354,,,0.063357577,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,25,7,20,10000,3,1,402,0.068964587,0.023281707,0.045654196,0,200,200,0,1,,,0.000182500,,,0.069157576,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,25,8,22,10000,3,1,438,0.074946624,0.024890647,0.050037984,0,218,218,0,1,,,0.000224068,,,0.075183496,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,26,0,0,10000,3,1,2,0.000368758,0.000332330,0.000018324,0,0,0,0,1,,,0.000147786,,,0.000524528,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,26,1,2,10000,3,1,46,0.008049685,0.002894890,0.005137863,0,22,22,0,1,,,0.000137326,,,0.008194956,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,26,2,4,10000,3,1,90,0.016790068,0.005182607,0.011590539,0,44,44,0,1,,,0.000159939,,,0.016958872,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,26,3,6,10000,3,1,138,0.024292171,0.008294431,0.015978465,0,68,68,0,1,,,0.000207187,,,0.024509197,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,26,4,10,10000,3,1,198,0.032719450,0.010330138,0.022371728,0,98,98,0,1,,,0.000175327,,,0.032904435,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,26,5,14,10000,3,1,290,0.050920190,0.016395452,0.034506865,0,144,144,0,1,,,0.000198851,,,0.051129690,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,26,6,18,10000,3,1,382,0.067807918,0.022920933,0.044853392,0,190,190,0,1,,,0.000398854,,,0.068228753,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,26,7,20,10000,3,1,422,0.071593239,0.024476866,0.047082059,0,210,210,0,1,,,0.000181729,,,0.071788113,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,26,8,22,10000,3,1,462,0.080414814,0.028213265,0.052181791,0,230,230,0,1,,,0.000186417,,,0.080614586,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,27,0,0,10000,3,1,2,0.000359230,0.000322782,0.000017833,0,0,0,0,1,,,0.000117429,,,0.000484564,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,27,1,2,10000,3,1,46,0.007628919,0.002706308,0.004902735,0,22,22,0,1,,,0.000141634,,,0.007788407,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,27,2,4,10000,3,1,94,0.015412309,0.004730173,0.010664874,0,46,46,0,1,,,0.000153516,,,0.015574461,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,27,3,6,10000,3,1,138,0.024500830,0.007190181,0.017293606,0,68,68,0,1,,,0.000165309,,,0.024675095,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,27,4,10,10000,3,1,234,0.039006346,0.011646543,0.027342360,0,116,116,0,1,,,0.000172763,,,0.039188626,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,27,5,14,10000,3,1,298,0.050509343,0.017854474,0.032637216,0,148,148,0,1,,,0.000171920,,,0.050691082,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,27,6,18,10000,3,1,374,0.063788291,0.022287070,0.041483478,0,186,186,0,1,,,0.000170588,,,0.063968918,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,27,7,20,10000,3,1,418,0.071930709,0.024016336,0.047893023,0,208,208,0,1,,,0.000173874,,,0.072295710,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,27,8,22,10000,3,1,478,0.082396050,0.029097694,0.053279841,0,238,238,0,1,,,0.000189082,,,0.082596944,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,28,0,0,10000,3,1,2,0.000345294,0.000307233,0.000018504,0,0,0,0,1,,,0.000120846,,,0.000473623,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,28,1,2,10000,3,1,26,0.004555417,0.001846264,0.002692171,0,12,12,0,1,,,0.000128439,,,0.004692753,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,28,2,4,10000,3,1,78,0.013193860,0.004331609,0.008845549,0,38,38,0,1,,,0.000172873,,,0.013375188,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,28,3,6,10000,3,1,106,0.017620116,0.005714459,0.011888855,0,52,52,0,1,,,0.000152284,,,0.017783941,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,28,4,10,10000,3,1,198,0.031933865,0.010194706,0.021721896,0,98,98,0,1,,,0.000179715,,,0.032122847,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,28,5,14,10000,3,1,266,0.045270541,0.015759075,0.029493573,0,132,132,0,1,,,0.000169777,,,0.045449895,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,28,6,18,10000,3,1,330,0.056338335,0.019088534,0.037232328,0,164,164,0,1,,,0.000170899,,,0.056518973,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:51Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,28,7,20,10000,3,1,370,0.063415065,0.021704554,0.041692386,0,184,184,0,1,,,0.000197358,,,0.063626840,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:52Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,28,8,22,10000,3,1,422,0.075265970,0.025800665,0.049445288,0,210,210,0,1,,,0.000188973,,,0.075474318,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:52Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,29,0,0,10000,3,1,2,0.000387863,0.000349041,0.000017903,0,0,0,0,1,,,0.000119353,,,0.000515381,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:52Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,29,1,2,10000,3,1,50,0.008693496,0.003075557,0.005600567,0,24,24,0,1,,,0.000133759,,,0.008846372,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:52Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,29,2,4,10000,3,1,110,0.020109218,0.005967291,0.014124345,0,54,54,0,1,,,0.000167182,,,0.020284897,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:52Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,29,3,6,10000,3,1,138,0.024406755,0.007748563,0.016637803,0,68,68,0,1,,,0.000165398,,,0.024581300,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:52Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,29,4,10,10000,3,1,218,0.036218617,0.011277696,0.024923599,0,108,108,0,1,,,0.000174856,,,0.036402871,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:52Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,29,5,14,10000,3,1,294,0.049666570,0.016958872,0.032669346,0,146,146,0,1,,,0.000182581,,,0.049859179,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:52Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,29,6,18,10000,3,1,362,0.061959230,0.020803213,0.041138143,0,180,180,0,1,,,0.000181238,,,0.062151940,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:52Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,29,7,20,10000,3,1,414,0.071334086,0.024625583,0.046689238,0,206,206,0,1,,,0.000192799,,,0.071541744,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:52Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,29,8,22,10000,3,1,466,0.079855540,0.027047259,0.052789185,0,232,232,0,1,,,0.000171270,,,0.080040796,simulated_shots=10001;reference_shot_dropped=1
