timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-06-15T22:04:48Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,23,7,20,10000,3,1,426,0.089691172,0.027361943,0.062308269,0,212,212,0,1,,,0.000214509,,,0.089919166,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,23,8,22,10000,3,1,486,0.101147400,0.030996440,0.070128468,0,242,242,0,1,,,0.000207156,,,0.101388008,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,24,0,0,10000,3,1,2,0.000432365,0.000394815,0.000017923,0,0,0,0,1,,,0.000160720,,,0.000601960,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,24,1,2,10000,3,1,38,0.008184618,0.002556389,0.005607851,0,18,18,0,1,,,0.000159217,,,0.008354395,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,24,2,4,10000,3,1,86,0.017416817,0.004976476,0.012417991,0,42,42,0,1,,,0.000164245,,,0.017590120,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,24,3,6,10000,3,1,106,0.021028493,0.006108433,0.014901995,0,52,52,0,1,,,0.000171470,,,0.021208758,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,24,4,10,10000,3,1,194,0.038365711,0.010884636,0.027457231,0,96,96,0,1,,,0.000191276,,,0.038571364,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,24,5,14,10000,3,1,254,0.048826036,0.013472774,0.035334227,0,126,126,0,1,,,0.000198019,,,0.049044482,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,24,6,18,10000,3,1,322,0.066378025,0.020588012,0.045767562,0,160,160,0,1,,,0.000161471,,,0.066561296,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,24,7,20,10000,3,1,354,0.073883670,0.022655090,0.051209865,0,176,176,0,1,,,0.000165788,,,0.074060319,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,24,8,22,10000,3,1,414,0.086537920,0.026174974,0.060344011,0,206,206,0,1,,,0.000160409,,,0.086708869,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,25,0,0,10000,3,1,2,0.000443445,0.000389906,0.000022221,0,0,0,0,1,,,0.000136474,,,0.000588185,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,25,1,2,10000,3,1,38,0.007119204,0.002376445,0.004714518,0,18,18,0,1,,,0.000173192,,,0.007300913,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,25,2,4,10000,3,1,74,0.014470001,0.004291861,0.010161008,0,36,36,0,1,,,0.000162252,,,0.014640799,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,25,3,6,10000,3,1,118,0.022946763,0.006819467,0.016109613,0,58,58,0,1,,,0.000193941,,,0.023150271,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,25,4,10,10000,3,1,198,0.036795327,0.010485462,0.026292663,0,98,98,0,1,,,0.000165157,,,0.036970193,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,25,5,14,10000,3,1,282,0.056320851,0.017527644,0.038774633,0,140,140,0,1,,,0.000161040,,,0.056497269,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,25,6,18,10000,3,1,374,0.076116597,0.023484935,0.052612987,0,186,186,0,1,,,0.000201014,,,0.076329353,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,25,7,20,10000,3,1,402,0.081619693,0.025682377,0.055902081,0,200,200,0,1,,,0.000233584,,,0.081875199,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,25,8,22,10000,3,1,438,0.090918546,0.028071955,0.062819791,0,218,218,0,1,,,0.000186688,,,0.091121924,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,26,0,0,10000,3,1,2,0.000437004,0.000386740,0.000026580,0,0,0,0,1,,,0.000126916,,,0.000573949,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,26,1,2,10000,3,1,46,0.009538599,0.003110992,0.006410605,0,22,22,0,1,,,0.000170628,,,0.009717322,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,26,2,4,10000,3,1,90,0.016908962,0.005101889,0.011789701,0,44,44,0,1,,,0.000177220,,,0.017095319,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,26,3,6,10000,3,1,138,0.026219707,0.007571637,0.018630788,0,68,68,0,1,,,0.000173182,,,0.026401756,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,26,4,10,10000,3,1,198,0.038290651,0.010517492,0.027755397,0,98,98,0,1,,,0.000167542,,,0.038471588,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:49Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,26,5,14,10000,3,1,290,0.058429226,0.018177424,0.040233449,0,144,144,0,1,,,0.000162482,,,0.058602058,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:50Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,26,6,18,10000,3,1,382,0.076828363,0.024525222,0.052284977,0,190,190,0,1,,,0.000163644,,,0.077003438,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:50Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,26,7,20,10000,3,1,422,0.084081066,0.027036408,0.057026224,0,210,210,0,1,,,0.000162632,,,0.084256342,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:50Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,26,8,22,10000,3,1,462,0.092881200,0.028835538,0.064026406,0,230,230,0,1,,,0.000173152,,,0.093072747,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:50Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,27,0,0,10000,3,1,2,0.000448074,0.000409983,0.000018093,0,0,0,0,1,,,0.000128819,,,0.000585480,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:50Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,27,1,2,10000,3,1,46,0.009515195,0.002930015,0.006567928,0,22,22,0,1,,,0.000150079,,,0.009673230,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:50Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,27,2,4,10000,3,1,94,0.018826973,0.005546648,0.013262833,0,46,46,0,1,,,0.000167972,,,0.019003902,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:50Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,27,3,6,10000,3,1,138,0.026298274,0.007840188,0.018439973,0,68,68,0,1,,,0.000195764,,,0.026503326,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:50Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,27,4,10,10000,3,1,234,0.044833443,0.012281106,0.032535115,0,116,116,0,1,,,0.000186728,,,0.045029629,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:50Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,27,5,14,10000,3,1,298,0.060622760,0.019065217,0.041539780,0,148,148,0,1,,,0.000191967,,,0.060825007,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:50Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,27,6,18,10000,3,1,374,0.075659016,0.024585384,0.051055607,0,186,186,0,1,,,0.000163374,,,0.075837038,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:50Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,27,7,20,10000,3,1,418,0.083362217,0.026325644,0.057018228,0,208,208,0,1,,,0.000190335,,,0.083567328,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:50Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,27,8,22,10000,3,1,478,0.096362954,0.031182117,0.065158616,0,238,238,0,1,,,0.000207066,,,0.096586309,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:50Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,28,0,0,10000,3,1,2,0.000430822,0.000390287,0.000017603,0,0,0,0,1,,,0.000127778,,,0.000567937,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:50Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,28,1,2,10000,3,1,26,0.005301982,0.001995385,0.003290036,0,12,12,0,1,,,0.000143718,,,0.005453865,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:50Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,28,2,4,10000,3,1,78,0.014847775,0.004464172,0.010363606,0,38,38,0,1,,,0.000178021,,,0.015035745,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:50Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,28,3,6,10000,3,1,106,0.020581169,0.006434771,0.014128816,0,52,52,0,1,,,0.000203108,,,0.020793515,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:50Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,28,4,10,10000,3,1,198,0.037526909,0.010462329,0.027042709,0,98,98,0,1,,,0.000212415,,,0.037760635,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:50Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,28,5,14,10000,3,1,266,0.052483536,0.017199132,0.035266441,0,132,132,0,1,,,0.000165087,,,0.052674641,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:50Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,28,6,18,10000,3,1,330,0.066325788,0.021411956,0.044895829,0,164,164,0,1,,,0.000160028,,,0.066497307,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:50Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,28,7,20,10000,3,1,370,0.075850912,0.023852870,0.051979247,0,184,184,0,1,,,0.000207437,,,0.076070481,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:51Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,28,8,22,10000,3,1,422,0.087129622,0.028376964,0.058730858,0,210,210,0,1,,,0.000162653,,,0.087305960,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:51Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,29,0,0,10000,3,1,2,0.000347176,0.000311049,0.000016501,0,0,0,0,1,,,0.000142285,,,0.000499320,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:51Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,29,1,2,10000,3,1,50,0.009871369,0.003111853,0.006742273,0,24,24,0,1,,,0.000162824,,,0.010044051,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:51Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,29,2,4,10000,3,1,110,0.021175566,0.006261788,0.014890283,0,54,54,0,1,,,0.000258040,,,0.021443314,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:51Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,29,3,6,10000,3,1,138,0.026597691,0.007492590,0.019087799,0,68,68,0,1,,,0.000223456,,,0.026830354,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:51Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,29,4,10,10000,3,1,218,0.042876049,0.011865301,0.030993065,0,108,108,0,1,,,0.000187018,,,0.043073045,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:51Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,29,5,14,10000,3,1,294,0.060730220,0.019120499,0.041591046,0,146,146,0,1,,,0.000182259,,,0.060924372,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:51Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,29,6,18,10000,3,1,362,0.073853665,0.023665622,0.050168456,0,180,180,0,1,,,0.000160489,,,0.074025915,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:51Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,29,7,20,10000,3,1,414,0.083014550,0.025082098,0.057909068,0,206,206,0,1,,,0.000193641,,,0.083221416,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:51Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,29,8,22,10000,3,1,466,0.094559365,0.029360575,0.065180496,0,232,232,0,1,,,0.000184474,,,0.094757042,simulated_shots=10001;reference_shot_dropped=1
