timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-06-15T22:04:16Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,23,7,20,10000,3,1,426,0.083855893,0.028924031,0.054909161,0,212,212,0,1,,,0.000182410,,,0.084052790,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,23,8,22,10000,3,1,486,0.093760443,0.031799154,0.061934781,0,242,242,0,1,,,0.000234807,,,0.094017202,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,24,0,0,10000,3,1,2,0.000595909,0.000539955,0.000025117,0,0,0,0,1,,,0.000170808,,,0.000779090,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,24,1,2,10000,3,1,38,0.008096875,0.003106523,0.004972979,0,18,18,0,1,,,0.000140452,,,0.008245611,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,24,2,4,10000,3,1,86,0.016045453,0.005126835,0.010901076,0,42,42,0,1,,,0.000146022,,,0.016200091,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,24,3,6,10000,3,1,106,0.019523339,0.006463233,0.013040449,0,52,52,0,1,,,0.000183732,,,0.019720736,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,24,4,10,10000,3,1,194,0.034621127,0.010616866,0.023972662,0,96,96,0,1,,,0.000173212,,,0.034805230,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,24,5,14,10000,3,1,254,0.052802679,0.013859905,0.038919441,0,126,126,0,1,,,0.000176248,,,0.053106314,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,24,6,18,10000,3,1,322,0.060695392,0.021120392,0.039555615,0,160,160,0,1,,,0.000171910,,,0.060878674,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,24,7,20,10000,3,1,354,0.068671794,0.023102813,0.045550265,0,176,176,0,1,,,0.000172091,,,0.068855856,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,24,8,22,10000,3,1,414,0.077733044,0.026019964,0.051694956,0,206,206,0,1,,,0.000176810,,,0.077922767,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,25,0,0,10000,3,1,2,0.000339482,0.000306310,0.000015669,0,0,0,0,1,,,0.000128129,,,0.000477129,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,25,1,2,10000,3,1,38,0.006903874,0.002509393,0.004377600,0,18,18,0,1,,,0.000131154,,,0.007043083,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,25,2,4,10000,3,1,74,0.013676763,0.004447070,0.009212793,0,36,36,0,1,,,0.000146122,,,0.013831501,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,25,3,6,10000,3,1,118,0.021684833,0.006775775,0.014892196,0,58,58,0,1,,,0.000158876,,,0.021852666,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,25,4,10,10000,3,1,198,0.036780829,0.011869198,0.024893817,0,98,98,0,1,,,0.000185015,,,0.036977074,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,25,5,14,10000,3,1,282,0.052270558,0.017792917,0.034460299,0,140,140,0,1,,,0.000202587,,,0.052483334,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,25,6,18,10000,3,1,374,0.069517197,0.023416507,0.046082857,0,186,186,0,1,,,0.000197277,,,0.069729522,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,25,7,20,10000,3,1,402,0.074960793,0.026220547,0.048718114,0,200,200,0,1,,,0.000293807,,,0.075275758,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,25,8,22,10000,3,1,438,0.094798646,0.038547107,0.056217626,0,218,218,0,1,,,0.000173663,,,0.094997456,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,26,0,0,10000,3,1,2,0.000415263,0.000370820,0.000018955,0,0,0,0,1,,,0.000119513,,,0.000544133,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,26,1,2,10000,3,1,46,0.009355057,0.003466224,0.005872012,0,22,22,0,1,,,0.000133539,,,0.009496520,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,26,2,4,10000,3,1,90,0.016087371,0.005285661,0.010783848,0,44,44,0,1,,,0.000147916,,,0.016260493,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,26,3,6,10000,3,1,138,0.024205115,0.007692572,0.016495291,0,68,68,0,1,,,0.000164146,,,0.024378668,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,26,4,10,10000,3,1,198,0.037497353,0.011951852,0.025526616,0,98,98,0,1,,,0.000209891,,,0.037717443,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:17Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,26,5,14,10000,3,1,290,0.055097711,0.018707139,0.036372959,0,144,144,0,1,,,0.000174746,,,0.055284218,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:18Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,26,6,18,10000,3,1,382,0.072465497,0.024478635,0.047969039,0,190,190,0,1,,,0.000174354,,,0.072652615,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:18Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,26,7,20,10000,3,1,422,0.080343854,0.026709097,0.053613348,0,210,210,0,1,,,0.000174114,,,0.080531243,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:18Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,26,8,22,10000,3,1,462,0.085158669,0.028672392,0.056458033,0,230,230,0,1,,,0.000176919,,,0.085351368,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:18Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,27,0,0,10000,3,1,2,0.000438767,0.000396808,0.000017352,0,0,0,0,1,,,0.000116377,,,0.000564521,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:18Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,27,1,2,10000,3,1,46,0.008433822,0.002804221,0.005601429,0,22,22,0,1,,,0.000145972,,,0.008588680,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:18Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,27,2,4,10000,3,1,94,0.016702397,0.005279971,0.011405485,0,46,46,0,1,,,0.000170438,,,0.016882352,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:18Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,27,3,6,10000,3,1,138,0.025753538,0.008303239,0.017433417,0,68,68,0,1,,,0.000160509,,,0.025922963,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:18Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,27,4,10,10000,3,1,234,0.041589723,0.012765216,0.028806652,0,116,116,0,1,,,0.000213487,,,0.041814431,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:18Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,27,5,14,10000,3,1,298,0.055211703,0.019809322,0.035384929,0,148,148,0,1,,,0.000245928,,,0.055468151,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:18Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,27,6,18,10000,3,1,374,0.069699387,0.023744207,0.045937196,0,186,186,0,1,,,0.000209109,,,0.069920157,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:18Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,27,7,20,10000,3,1,418,0.076843017,0.026653023,0.050164066,0,208,208,0,1,,,0.000193861,,,0.077050423,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:18Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,27,8,22,10000,3,1,478,0.089593726,0.031513672,0.058048084,0,238,238,0,1,,,0.000191707,,,0.089820658,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:18Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,28,0,0,10000,3,1,2,0.000503357,0.000437264,0.000017833,0,0,0,0,1,,,0.000116377,,,0.000634822,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:18Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,28,1,2,10000,3,1,26,0.005184593,0.001977312,0.003189438,0,12,12,0,1,,,0.000152274,,,0.005346033,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:18Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,28,2,4,10000,3,1,78,0.013674009,0.004609352,0.009048185,0,38,38,0,1,,,0.000144318,,,0.013827304,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:18Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,28,3,6,10000,3,1,106,0.018976952,0.005986496,0.012973193,0,52,52,0,1,,,0.000221652,,,0.019209936,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:18Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,28,4,10,10000,3,1,198,0.035416459,0.011357515,0.024041229,0,98,98,0,1,,,0.000178132,,,0.035605030,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:18Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,28,5,14,10000,3,1,266,0.050129742,0.017821761,0.032287612,0,132,132,0,1,,,0.000194021,,,0.050336937,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:18Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,28,6,18,10000,3,1,330,0.061948446,0.021013754,0.040912321,0,164,164,0,1,,,0.000194392,,,0.062157245,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:18Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,28,7,20,10000,3,1,370,0.069534700,0.023640444,0.045871013,0,184,184,0,1,,,0.000281444,,,0.069833095,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:19Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,28,8,22,10000,3,1,422,0.080852141,0.027497655,0.053329699,0,210,210,0,1,,,0.000183853,,,0.081058726,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:19Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,29,0,0,10000,3,1,2,0.000466138,0.000396768,0.000017002,0,0,0,0,1,,,0.000134170,,,0.000609585,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:19Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,29,1,2,10000,3,1,50,0.008928142,0.003220326,0.005690674,0,24,24,0,1,,,0.000170408,,,0.009116423,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:19Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,29,2,4,10000,3,1,110,0.019413845,0.006169747,0.013226336,0,54,54,0,1,,,0.000155400,,,0.019578021,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:19Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,29,3,6,10000,3,1,138,0.025459160,0.008343364,0.017098083,0,68,68,0,1,,,0.000185576,,,0.025654293,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:19Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,29,4,10,10000,3,1,218,0.038390115,0.011852667,0.026515947,0,108,108,0,1,,,0.000185355,,,0.038587703,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:19Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,29,5,14,10000,3,1,294,0.055512524,0.018602414,0.036891806,0,146,146,0,1,,,0.000214299,,,0.055742682,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:19Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,29,6,18,10000,3,1,362,0.068545829,0.023949399,0.044577544,0,180,180,0,1,,,0.000169506,,,0.068726435,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:19Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,29,7,20,10000,3,1,414,0.076579205,0.025678608,0.050881581,0,206,206,0,1,,,0.000196687,,,0.076795037,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:19Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,29,8,22,10000,3,1,466,0.088020467,0.031075627,0.056922879,0,232,232,0,1,,,0.000187639,,,0.088223845,simulated_shots=10001;reference_shot_dropped=1
