timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,23,7,20,10000,3,1,426,0.065481801,0.030093083,0.035369673,0,212,212,0,1,,,0.000156582,,,0.065650065,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,23,8,22,10000,3,1,486,0.074054369,0.034789441,0.039246363,0,242,242,0,1,,,0.000153616,,,0.074221831,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,24,0,0,10000,3,1,2,0.000402822,0.000363598,0.000022191,0,0,0,0,1,,,0.000138909,,,0.000549855,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,24,1,2,10000,3,1,38,0.006012263,0.002894698,0.003099290,0,18,18,0,1,,,0.000141384,,,0.006169456,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,24,2,4,10000,3,1,86,0.012648890,0.005869607,0.006760117,0,42,42,0,1,,,0.000125163,,,0.012783220,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,24,3,6,10000,3,1,106,0.016534166,0.007016005,0.009499997,0,52,52,0,1,,,0.000149680,,,0.016699876,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,24,4,10,10000,3,1,194,0.027818010,0.012216393,0.015582511,0,96,96,0,1,,,0.000137716,,,0.027965494,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,24,5,14,10000,3,1,254,0.038276084,0.015986144,0.022271105,0,126,126,0,1,,,0.000151342,,,0.038448135,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,24,6,18,10000,3,1,322,0.052748172,0.023778446,0.028948147,0,160,160,0,1,,,0.000128089,,,0.052885960,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,24,7,20,10000,3,1,354,0.051239550,0.025828980,0.025389701,0,176,176,0,1,,,0.000119633,,,0.051369983,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,24,8,22,10000,3,1,414,0.053673239,0.025536565,0.028115876,0,206,206,0,1,,,0.000130944,,,0.053818009,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,25,0,0,10000,3,1,2,0.000449468,0.000413341,0.000018795,0,0,0,0,1,,,0.000162503,,,0.000621509,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,25,1,2,10000,3,1,38,0.006278500,0.002804120,0.003454823,0,18,18,0,1,,,0.000134671,,,0.006422828,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,25,2,4,10000,3,1,74,0.011337173,0.004911599,0.006399054,0,36,36,0,1,,,0.000133810,,,0.011486872,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,25,3,6,10000,3,1,118,0.017423183,0.008157614,0.009244560,0,58,58,0,1,,,0.000141524,,,0.017574986,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,25,4,10,10000,3,1,198,0.029053795,0.012151673,0.016883978,0,98,98,0,1,,,0.000158816,,,0.029230383,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,25,5,14,10000,3,1,282,0.043543166,0.020258321,0.023257805,0,140,140,0,1,,,0.000161992,,,0.043726348,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,25,6,18,10000,3,1,374,0.058435601,0.027058824,0.031337724,0,186,186,0,1,,,0.000153416,,,0.058599927,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,25,7,20,10000,3,1,402,0.060805680,0.028715712,0.032069359,0,200,200,0,1,,,0.000138588,,,0.060955689,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,25,8,22,10000,3,1,438,0.068124439,0.031959193,0.036145068,0,218,218,0,1,,,0.000158486,,,0.068294356,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,26,0,0,10000,3,1,2,0.000418361,0.000377564,0.000021029,0,0,0,0,1,,,0.000139841,,,0.000566777,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,26,1,2,10000,3,1,46,0.007172056,0.003446117,0.003706031,0,22,22,0,1,,,0.000136164,,,0.007317046,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,26,2,4,10000,3,1,90,0.013173257,0.006041236,0.007105843,0,44,44,0,1,,,0.000149268,,,0.013332244,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,26,3,6,10000,3,1,138,0.020334032,0.009059616,0.011254709,0,68,68,0,1,,,0.000144770,,,0.020496145,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,26,4,10,10000,3,1,198,0.031931972,0.014422908,0.017480020,0,98,98,0,1,,,0.000170047,,,0.032115554,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,26,5,14,10000,3,1,290,0.046536700,0.021459862,0.025041272,0,144,144,0,1,,,0.000141664,,,0.046691198,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,26,6,18,10000,3,1,382,0.057640807,0.026931065,0.030690576,0,190,190,0,1,,,0.000143818,,,0.057795115,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,26,7,20,10000,3,1,422,0.063762135,0.029419086,0.034316078,0,210,210,0,1,,,0.000146984,,,0.063920040,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,26,8,22,10000,3,1,462,0.070863859,0.033431528,0.037413596,0,230,230,0,1,,,0.000148096,,,0.071023326,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,27,0,0,10000,3,1,2,0.000393053,0.000355914,0.000018635,0,0,0,0,1,,,0.000145060,,,0.000547020,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,27,1,2,10000,3,1,46,0.007226537,0.003337964,0.003871280,0,22,22,0,1,,,0.000137907,,,0.007372419,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,27,2,4,10000,3,1,94,0.014256488,0.006030427,0.008208088,0,46,46,0,1,,,0.000156822,,,0.014427688,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:35Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,27,3,6,10000,3,1,138,0.020156222,0.008914786,0.011223933,0,68,68,0,1,,,0.000137958,,,0.020303145,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,27,4,10,10000,3,1,234,0.033477554,0.014772530,0.018685458,0,116,116,0,1,,,0.000149148,,,0.033646259,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,27,5,14,10000,3,1,298,0.045156455,0.021274727,0.023862253,0,148,148,0,1,,,0.000136585,,,0.045310042,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,27,6,18,10000,3,1,374,0.057601264,0.026753754,0.030829847,0,186,186,0,1,,,0.000138048,,,0.057749781,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,27,7,20,10000,3,1,418,0.059172403,0.028395707,0.030755457,0,208,208,0,1,,,0.000147625,,,0.059332603,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,27,8,22,10000,3,1,478,0.074257778,0.034915155,0.039316023,0,238,238,0,1,,,0.000137987,,,0.074408409,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,28,0,0,10000,3,1,2,0.000399615,0.000354170,0.000017683,0,0,0,0,1,,,0.000145131,,,0.000552550,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,28,1,2,10000,3,1,26,0.004180687,0.002256609,0.001906406,0,12,12,0,1,,,0.000128539,,,0.004318123,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,28,2,4,10000,3,1,78,0.011494467,0.005271431,0.006197648,0,38,38,0,1,,,0.000145101,,,0.011651359,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,28,3,6,10000,3,1,106,0.016242562,0.007593492,0.008629794,0,52,52,0,1,,,0.000132938,,,0.016388544,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,28,4,10,10000,3,1,198,0.028372133,0.012619255,0.015734624,0,98,98,0,1,,,0.000145802,,,0.028527112,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,28,5,14,10000,3,1,266,0.041760271,0.019826986,0.021886177,0,132,132,0,1,,,0.000146103,,,0.041917154,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,28,6,18,10000,3,1,330,0.051264777,0.023885635,0.027360707,0,164,164,0,1,,,0.000141894,,,0.051416920,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,28,7,20,10000,3,1,370,0.058098963,0.026999053,0.031075155,0,184,184,0,1,,,0.000154999,,,0.058264191,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,28,8,22,10000,3,1,422,0.064717976,0.030121665,0.034578227,0,210,210,0,1,,,0.000141164,,,0.064870331,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,29,0,0,10000,3,1,2,0.000394626,0.000349201,0.000026199,0,0,0,0,1,,,0.000156782,,,0.000582877,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,29,1,2,10000,3,1,50,0.008091089,0.003651580,0.004412429,0,24,24,0,1,,,0.000142396,,,0.008250927,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,29,2,4,10000,3,1,110,0.016534517,0.007180752,0.009329429,0,54,54,0,1,,,0.000132256,,,0.016675480,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,29,3,6,10000,3,1,138,0.020544204,0.009059284,0.011467587,0,68,68,0,1,,,0.000139000,,,0.020692621,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,29,4,10,10000,3,1,218,0.032713789,0.014625786,0.018024505,0,108,108,0,1,,,0.000155430,,,0.032890830,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,29,5,14,10000,3,1,294,0.047310723,0.022794461,0.024483421,0,146,146,0,1,,,0.000129632,,,0.047453489,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,29,6,18,10000,3,1,362,0.053034006,0.024392862,0.028618252,0,180,180,0,1,,,0.000143147,,,0.053188825,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,29,7,20,10000,3,1,414,0.061510615,0.028113221,0.033376928,0,206,206,0,1,,,0.000131545,,,0.061653482,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:36Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,29,8,22,10000,3,1,466,0.069736756,0.032603464,0.037113035,0,232,232,0,1,,,0.000145291,,,0.069893108,simulated_shots=10001;reference_shot_dropped=1
