timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,23,7,20,10000,3,1,426,0.086674676,0.030839294,0.055812499,0,212,212,0,1,,,0.000215151,,,0.086907610,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,23,8,22,10000,3,1,486,0.099315240,0.035238048,0.064047597,0,242,242,0,1,,,0.000214309,,,0.099547463,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,24,0,0,10000,3,1,2,0.000481298,0.000433699,0.000021821,0,0,0,0,1,,,0.000151432,,,0.000642960,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,24,1,2,10000,3,1,38,0.007970775,0.003189418,0.004759867,0,18,18,0,1,,,0.000156191,,,0.008136584,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,24,2,4,10000,3,1,86,0.016381050,0.005576711,0.010786807,0,42,42,0,1,,,0.000160399,,,0.016551008,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,24,3,6,10000,3,1,106,0.019938334,0.006737284,0.013181383,0,52,52,0,1,,,0.000151793,,,0.020098924,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,24,4,10,10000,3,1,194,0.036083234,0.011839700,0.024225991,0,96,96,0,1,,,0.000169105,,,0.036283337,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,24,5,14,10000,3,1,254,0.047101403,0.014992550,0.032081090,0,126,126,0,1,,,0.000193111,,,0.047306445,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,24,6,18,10000,3,1,322,0.062823213,0.022354580,0.040447183,0,160,160,0,1,,,0.000193411,,,0.063029698,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,24,7,20,10000,3,1,354,0.070441862,0.024714302,0.045697615,0,176,176,0,1,,,0.000210323,,,0.070664217,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,24,8,22,10000,3,1,414,0.084167730,0.030052127,0.054091289,0,206,206,0,1,,,0.000216163,,,0.084400064,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,25,0,0,10000,3,1,2,0.000609727,0.000566507,0.000018355,0,0,0,0,1,,,0.000136214,,,0.000754878,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,25,1,2,10000,3,1,38,0.007442440,0.002803468,0.004620938,0,18,18,0,1,,,0.000189313,,,0.007643746,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,25,2,4,10000,3,1,74,0.014382974,0.004773623,0.009591868,0,36,36,0,1,,,0.000151623,,,0.014543153,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,25,3,6,10000,3,1,118,0.021852865,0.007309402,0.014526080,0,58,58,0,1,,,0.000156552,,,0.022018553,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,25,4,10,10000,3,1,198,0.035904832,0.011803694,0.024081131,0,98,98,0,1,,,0.000176629,,,0.036092321,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,25,5,14,10000,3,1,282,0.054181186,0.019571830,0.034589509,0,140,140,0,1,,,0.000188251,,,0.054380258,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,25,6,18,10000,3,1,374,0.073067129,0.025778046,0.047261682,0,186,186,0,1,,,0.000211364,,,0.073293761,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,25,7,20,10000,3,1,402,0.078844022,0.028419882,0.050392420,0,200,200,0,1,,,0.000214760,,,0.079076174,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,25,8,22,10000,3,1,438,0.086599335,0.030919233,0.055643824,0,218,218,0,1,,,0.000237112,,,0.086852748,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,26,0,0,10000,3,1,2,0.000448737,0.000398423,0.000018284,0,0,0,0,1,,,0.000134250,,,0.000600850,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,26,1,2,10000,3,1,46,0.009245393,0.003356179,0.005864467,0,22,22,0,1,,,0.000163675,,,0.009417483,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,26,2,4,10000,3,1,90,0.018169746,0.006253002,0.011890495,0,44,44,0,1,,,0.000158275,,,0.018338931,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,26,3,6,10000,3,1,138,0.027361889,0.009035341,0.018307101,0,68,68,0,1,,,0.000167192,,,0.027545321,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,26,4,10,10000,3,1,198,0.039097135,0.012705025,0.026372845,0,98,98,0,1,,,0.000190065,,,0.039298731,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,26,5,14,10000,3,1,290,0.060024344,0.021567542,0.038426806,0,144,144,0,1,,,0.000220080,,,0.060260073,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,26,6,18,10000,3,1,382,0.080903923,0.028541018,0.052336095,0,190,190,0,1,,,0.000237974,,,0.081166843,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,26,7,20,10000,3,1,422,0.084796133,0.030246920,0.054524537,0,210,210,0,1,,,0.000206234,,,0.085016093,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,26,8,22,10000,3,1,462,0.091149191,0.032181879,0.058940684,0,230,230,0,1,,,0.000214691,,,0.091375875,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,27,0,0,10000,3,1,2,0.000424391,0.000373276,0.000021190,0,0,0,0,1,,,0.000145872,,,0.000578729,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,27,1,2,10000,3,1,46,0.009722493,0.003488716,0.006216213,0,22,22,0,1,,,0.000163154,,,0.009893672,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,27,2,4,10000,3,1,94,0.018863259,0.006184614,0.012660431,0,46,46,0,1,,,0.000153587,,,0.019025932,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,27,3,6,10000,3,1,138,0.027540231,0.009208274,0.018314205,0,68,68,0,1,,,0.000169476,,,0.027719987,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,27,4,10,10000,3,1,234,0.046009006,0.015063604,0.030926006,0,116,116,0,1,,,0.000186308,,,0.046205732,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,27,5,14,10000,3,1,298,0.062463863,0.022062285,0.040374047,0,148,148,0,1,,,0.000193100,,,0.062668455,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,27,6,18,10000,3,1,374,0.074327758,0.027303249,0.046996397,0,186,186,0,1,,,0.000206905,,,0.074547298,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,27,7,20,10000,3,1,418,0.087824630,0.032200513,0.055594241,0,208,208,0,1,,,0.000222886,,,0.088064768,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,27,8,22,10000,3,1,478,0.099598909,0.036039283,0.063529370,0,238,238,0,1,,,0.000214059,,,0.099832074,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:06Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,28,0,0,10000,3,1,2,0.000495404,0.000440772,0.000028974,0,0,0,0,1,,,0.000138848,,,0.000652056,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:07Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,28,1,2,10000,3,1,26,0.005571171,0.002306872,0.003246174,0,12,12,0,1,,,0.000150261,,,0.005729756,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:07Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,28,2,4,10000,3,1,78,0.015024039,0.005274517,0.009729284,0,38,38,0,1,,,0.000164848,,,0.015198123,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:07Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,28,3,6,10000,3,1,106,0.019361589,0.006856848,0.012478372,0,52,52,0,1,,,0.000157965,,,0.019529031,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:07Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,28,4,10,10000,3,1,198,0.036706877,0.011954926,0.024727216,0,98,98,0,1,,,0.000175948,,,0.036892163,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:07Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,28,5,14,10000,3,1,266,0.051190159,0.018338432,0.032832282,0,132,132,0,1,,,0.000186809,,,0.051388809,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:07Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,28,6,18,10000,3,1,330,0.064401657,0.023233970,0.041146136,0,164,164,0,1,,,0.000196086,,,0.064618752,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:07Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,28,7,20,10000,3,1,370,0.072076550,0.026524919,0.045530292,0,184,184,0,1,,,0.000198350,,,0.072287725,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:07Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,28,8,22,10000,3,1,422,0.072921808,0.027409839,0.045487623,0,210,210,0,1,,,0.000180306,,,0.073117924,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:07Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,29,0,0,10000,3,1,2,0.000395888,0.000352688,0.000017303,0,0,0,0,1,,,0.000121426,,,0.000525700,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:07Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,29,1,2,10000,3,1,50,0.008288507,0.002968305,0.005302820,0,24,24,0,1,,,0.000169937,,,0.008467110,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:07Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,29,2,4,10000,3,1,110,0.017956078,0.005936973,0.011989982,0,54,54,0,1,,,0.000173053,,,0.018140903,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:07Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,29,3,6,10000,3,1,138,0.025945497,0.008645243,0.017282953,0,68,68,0,1,,,0.000181178,,,0.026136274,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:07Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,29,4,10,10000,3,1,218,0.041353763,0.013238679,0.028091009,0,108,108,0,1,,,0.000204231,,,0.041573683,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:07Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,29,5,14,10000,3,1,294,0.058341545,0.021089272,0.037226506,0,146,146,0,1,,,0.000209942,,,0.058570312,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:07Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,29,6,18,10000,3,1,362,0.072499129,0.025776743,0.046702398,0,180,180,0,1,,,0.000210322,,,0.072721945,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:07Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,29,7,20,10000,3,1,414,0.081465521,0.029966637,0.051475911,0,206,206,0,1,,,0.000211484,,,0.081690740,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:07Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,29,8,22,10000,3,1,466,0.089221916,0.031968110,0.057233239,0,232,232,0,1,,,0.000204842,,,0.089446716,simulated_shots=10001;reference_shot_dropped=1
