timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,23,7,20,10000,3,1,426,0.075364424,0.027413993,0.047922137,0,212,212,0,1,,,0.000185526,,,0.075564957,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,23,8,22,10000,3,1,486,0.081842106,0.029556300,0.052259929,0,242,242,0,1,,,0.000169456,,,0.082025558,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,24,0,0,10000,3,1,2,0.000428169,0.000384427,0.000021139,0,0,0,0,1,,,0.000136625,,,0.000573751,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,24,1,2,10000,3,1,38,0.006772071,0.002585603,0.004167814,0,18,18,0,1,,,0.000135252,,,0.006930857,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,24,2,4,10000,3,1,86,0.014034207,0.004692844,0.009324453,0,42,42,0,1,,,0.000152324,,,0.014195438,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,24,3,6,10000,3,1,106,0.017116287,0.005770233,0.011329163,0,52,52,0,1,,,0.000148688,,,0.017273570,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,24,4,10,10000,3,1,194,0.031606504,0.009758913,0.021829718,0,96,96,0,1,,,0.000213869,,,0.031831503,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,24,5,14,10000,3,1,254,0.041530194,0.013973294,0.027537595,0,126,126,0,1,,,0.000201686,,,0.041743231,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,24,6,18,10000,3,1,322,0.056011084,0.020837517,0.035147819,0,160,160,0,1,,,0.000187330,,,0.056365045,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,24,7,20,10000,3,1,354,0.060980434,0.021812185,0.039148623,0,176,176,0,1,,,0.000200745,,,0.061196257,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,24,8,22,10000,3,1,414,0.070127596,0.024814505,0.045286922,0,206,206,0,1,,,0.000189523,,,0.070329182,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,25,0,0,10000,3,1,2,0.000350203,0.000307293,0.000021620,0,0,0,0,1,,,0.000131335,,,0.000489563,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,25,1,2,10000,3,1,38,0.006108193,0.002347769,0.003743252,0,18,18,0,1,,,0.000143297,,,0.006260608,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,25,2,4,10000,3,1,74,0.012250801,0.004120706,0.008111009,0,36,36,0,1,,,0.000149238,,,0.012408675,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,25,3,6,10000,3,1,118,0.019272928,0.006391452,0.012864084,0,58,58,0,1,,,0.000149910,,,0.019431424,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,25,4,10,10000,3,1,198,0.030791725,0.010063050,0.020711002,0,98,98,0,1,,,0.000176419,,,0.030977832,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,25,5,14,10000,3,1,282,0.047877182,0.017270313,0.030588635,0,140,140,0,1,,,0.000203259,,,0.048090931,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,25,6,18,10000,3,1,374,0.063576306,0.022513705,0.041040671,0,186,186,0,1,,,0.000192099,,,0.063780246,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,25,7,20,10000,3,1,402,0.067787500,0.023837633,0.043928108,0,200,200,0,1,,,0.000183823,,,0.067982936,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,25,8,22,10000,3,1,438,0.072733567,0.025037100,0.047677511,0,218,218,0,1,,,0.000212627,,,0.072958726,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,26,0,0,10000,3,1,2,0.000350413,0.000313695,0.000017964,0,0,0,0,1,,,0.000116217,,,0.000474615,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,26,1,2,10000,3,1,46,0.007671299,0.002816313,0.004838234,0,22,22,0,1,,,0.000140051,,,0.007819465,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,26,2,4,10000,3,1,90,0.014413064,0.004649683,0.009746049,0,44,44,0,1,,,0.000174375,,,0.014597558,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,26,3,6,10000,3,1,138,0.022599333,0.007441370,0.015138356,0,68,68,0,1,,,0.000181118,,,0.022790250,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,26,4,10,10000,3,1,198,0.031338826,0.009702397,0.021619376,0,98,98,0,1,,,0.000184525,,,0.031536144,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:37Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,26,5,14,10000,3,1,290,0.050378248,0.017753805,0.032604956,0,144,144,0,1,,,0.000176529,,,0.050567140,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,26,6,18,10000,3,1,382,0.064954587,0.022854439,0.042075180,0,190,190,0,1,,,0.000179845,,,0.065147426,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,26,7,20,10000,3,1,422,0.071328346,0.024247106,0.047047696,0,210,210,0,1,,,0.000170017,,,0.071509784,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,26,8,22,10000,3,1,462,0.076796986,0.026775222,0.050002327,0,230,230,0,1,,,0.000173624,,,0.076986038,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,27,0,0,10000,3,1,2,0.000332500,0.000297736,0.000017473,0,0,0,0,1,,,0.000117629,,,0.000457504,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,27,1,2,10000,3,1,46,0.008126478,0.002739860,0.005369405,0,22,22,0,1,,,0.000142937,,,0.008277409,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,27,2,4,10000,3,1,94,0.015618131,0.005213645,0.010387234,0,46,46,0,1,,,0.000144780,,,0.015771468,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,27,3,6,10000,3,1,138,0.022151899,0.007027258,0.015103071,0,68,68,0,1,,,0.000175678,,,0.022337375,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,27,4,10,10000,3,1,234,0.037855089,0.012420298,0.025416979,0,116,116,0,1,,,0.000168254,,,0.038033011,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,27,5,14,10000,3,1,298,0.049467129,0.018055427,0.031393718,0,148,148,0,1,,,0.000174195,,,0.049653246,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,27,6,18,10000,3,1,374,0.062845141,0.022629760,0.040189914,0,186,186,0,1,,,0.000175197,,,0.063033603,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,27,7,20,10000,3,1,418,0.070067533,0.025190858,0.044853593,0,208,208,0,1,,,0.000180176,,,0.070261606,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,27,8,22,10000,3,1,478,0.079867433,0.028494970,0.051349710,0,238,238,0,1,,,0.000170358,,,0.080051557,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,28,0,0,10000,3,1,2,0.000372605,0.000334464,0.000017493,0,0,0,0,1,,,0.000137256,,,0.000517736,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,28,1,2,10000,3,1,26,0.004338833,0.001803714,0.002514570,0,12,12,0,1,,,0.000122077,,,0.004470849,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,28,2,4,10000,3,1,78,0.012574895,0.004121377,0.008435414,0,38,38,0,1,,,0.000151813,,,0.012735134,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,28,3,6,10000,3,1,106,0.017230800,0.005751158,0.011461810,0,52,52,0,1,,,0.000178914,,,0.017418631,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,28,4,10,10000,3,1,198,0.031099458,0.010578170,0.020503614,0,98,98,0,1,,,0.000213058,,,0.031321983,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,28,5,14,10000,3,1,266,0.045793326,0.016658793,0.029113203,0,132,132,0,1,,,0.000204120,,,0.046008839,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,28,6,18,10000,3,1,330,0.055309395,0.019012372,0.036276755,0,164,164,0,1,,,0.000204241,,,0.055530368,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,28,7,20,10000,3,1,370,0.061515252,0.021213338,0.040283689,0,184,184,0,1,,,0.000191698,,,0.061718180,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,28,8,22,10000,3,1,422,0.070872115,0.024912488,0.045938407,0,210,210,0,1,,,0.000186057,,,0.071073250,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,29,0,0,10000,3,1,2,0.000659780,0.000573190,0.000032000,0,0,0,0,1,,,0.000147685,,,0.000826722,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,29,1,2,10000,3,1,50,0.008825271,0.003152810,0.005652443,0,24,24,0,1,,,0.000134471,,,0.008979269,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,29,2,4,10000,3,1,110,0.018946039,0.005930873,0.012997825,0,54,54,0,1,,,0.000176619,,,0.019131144,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,29,3,6,10000,3,1,138,0.022632746,0.007053115,0.015561306,0,68,68,0,1,,,0.000190305,,,0.022832488,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:38Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,29,4,10,10000,3,1,218,0.041160364,0.014173768,0.026968022,0,108,108,0,1,,,0.000207888,,,0.041378762,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:39Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,29,5,14,10000,3,1,294,0.055264833,0.019118040,0.036128148,0,146,146,0,1,,,0.000180437,,,0.055459266,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:39Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,29,6,18,10000,3,1,362,0.063192559,0.020893511,0.042280804,0,180,180,0,1,,,0.000189955,,,0.063393544,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:39Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,29,7,20,10000,3,1,414,0.072024394,0.024432563,0.047573165,0,206,206,0,1,,,0.000183573,,,0.072219738,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:39Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,29,8,22,10000,3,1,466,0.082473053,0.028848040,0.053599536,0,232,232,0,1,,,0.000171350,,,0.082655634,simulated_shots=10001;reference_shot_dropped=1
