timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,23,7,20,10000,3,1,426,0.082806832,0.029537854,0.053249282,0,212,212,0,1,,,0.000185175,,,0.083014098,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,23,8,22,10000,3,1,486,0.095017656,0.036060658,0.058933022,0,242,242,0,1,,,0.000206945,,,0.095455721,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,24,0,0,10000,3,1,2,0.000415624,0.000370540,0.000027010,0,0,0,0,1,,,0.000131024,,,0.000559402,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,24,1,2,10000,3,1,38,0.007965600,0.003468628,0.004444074,0,18,18,0,1,,,0.000185666,,,0.008245161,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,24,2,4,10000,3,1,86,0.015750624,0.005725610,0.009994769,0,42,42,0,1,,,0.000142746,,,0.015907045,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,24,3,6,10000,3,1,106,0.019272672,0.006866875,0.012350905,0,52,52,0,1,,,0.000183131,,,0.019477834,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,24,4,10,10000,3,1,194,0.034669548,0.011509599,0.023139932,0,96,96,0,1,,,0.000165599,,,0.034846438,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,24,5,14,10000,3,1,254,0.045522925,0.014660735,0.030842013,0,126,126,0,1,,,0.000169385,,,0.045703502,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,24,6,18,10000,3,1,322,0.060760274,0.022099195,0.038641233,0,160,160,0,1,,,0.000179053,,,0.060952592,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,24,7,20,10000,3,1,354,0.066604616,0.023763564,0.042820605,0,176,176,0,1,,,0.000183252,,,0.066803486,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,24,8,22,10000,3,1,414,0.078729180,0.028175618,0.050533093,0,206,206,0,1,,,0.000184593,,,0.078930315,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,25,0,0,10000,3,1,2,0.000405465,0.000355832,0.000015569,0,0,0,0,1,,,0.000128971,,,0.000543362,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,25,1,2,10000,3,1,38,0.008624328,0.003582671,0.004986054,0,18,18,0,1,,,0.000189794,,,0.008842344,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,25,2,4,10000,3,1,74,0.014846231,0.005318342,0.009494738,0,36,36,0,1,,,0.000169035,,,0.015032879,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,25,3,6,10000,3,1,118,0.023329446,0.008073792,0.015221921,0,58,58,0,1,,,0.000182981,,,0.023528156,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,25,4,10,10000,3,1,198,0.037088944,0.012354672,0.024707641,0,98,98,0,1,,,0.000170096,,,0.037275300,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,25,5,14,10000,3,1,282,0.056069922,0.020526187,0.035489705,0,140,140,0,1,,,0.000209169,,,0.056322703,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,25,6,18,10000,3,1,374,0.074099591,0.027372713,0.046651016,0,186,186,0,1,,,0.000199651,,,0.074324039,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,25,7,20,10000,3,1,402,0.077512514,0.030230935,0.047214745,0,200,200,0,1,,,0.000221914,,,0.077766787,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,25,8,22,10000,3,1,438,0.067342340,0.025413646,0.041889130,0,218,218,0,1,,,0.000178622,,,0.067548083,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,26,0,0,10000,3,1,2,0.000492246,0.000446361,0.000018214,0,0,0,0,1,,,0.000121596,,,0.000626716,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,26,1,2,10000,3,1,46,0.007533566,0.002829488,0.004687127,0,22,22,0,1,,,0.000117569,,,0.007660202,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,26,2,4,10000,3,1,90,0.016600268,0.005821479,0.010752990,0,44,44,0,1,,,0.000164466,,,0.016776265,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,26,3,6,10000,3,1,138,0.026397467,0.008821524,0.017549244,0,68,68,0,1,,,0.000186387,,,0.026603561,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,26,4,10,10000,3,1,198,0.036400010,0.012560405,0.023801144,0,98,98,0,1,,,0.000183581,,,0.036611023,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,26,5,14,10000,3,1,290,0.055739888,0.019657789,0.036047575,0,144,144,0,1,,,0.000178222,,,0.055937546,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,26,6,18,10000,3,1,382,0.071045805,0.025363964,0.045649461,0,190,190,0,1,,,0.000200394,,,0.071266136,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,26,7,20,10000,3,1,422,0.078451353,0.029640746,0.048771473,0,210,210,0,1,,,0.000205122,,,0.078675881,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,26,8,22,10000,3,1,462,0.102310233,0.033552699,0.068699837,0,230,230,0,1,,,0.000213778,,,0.102557183,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,27,0,0,10000,3,1,2,0.000590810,0.000512344,0.000028143,0,0,0,0,1,,,0.000124582,,,0.000730490,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,27,1,2,10000,3,1,46,0.008957677,0.003424656,0.005506753,0,22,22,0,1,,,0.000140141,,,0.009106624,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,27,2,4,10000,3,1,94,0.018579512,0.006167183,0.012391531,0,46,46,0,1,,,0.000130973,,,0.018720525,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,27,3,6,10000,3,1,138,0.025774146,0.008762614,0.016990343,0,68,68,0,1,,,0.000158636,,,0.025944033,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,27,4,10,10000,3,1,234,0.042038980,0.013553344,0.028462382,0,116,116,0,1,,,0.000164356,,,0.042216680,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,27,5,14,10000,3,1,298,0.057649323,0.021491333,0.036132833,0,148,148,0,1,,,0.000185796,,,0.057863612,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:29Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,27,6,18,10000,3,1,374,0.077343670,0.026272815,0.051039868,0,186,186,0,1,,,0.000199341,,,0.077562959,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:30Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,27,7,20,10000,3,1,418,0.081188209,0.030603468,0.050542682,0,208,208,0,1,,,0.000204240,,,0.081411675,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:30Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,27,8,22,10000,3,1,478,0.091900874,0.033046897,0.058818170,0,238,238,0,1,,,0.000233535,,,0.092165416,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:30Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,28,0,0,10000,3,1,2,0.000507084,0.000459947,0.000020188,0,0,0,0,1,,,0.000151312,,,0.000669827,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:30Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,28,1,2,10000,3,1,26,0.005607971,0.002423041,0.003159632,0,12,12,0,1,,,0.000145461,,,0.005771195,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:30Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,28,2,4,10000,3,1,78,0.015088733,0.005386299,0.009684601,0,38,38,0,1,,,0.000134089,,,0.015232310,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:30Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,28,3,6,10000,3,1,106,0.020902047,0.007183765,0.013700639,0,52,52,0,1,,,0.000173022,,,0.021089575,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:30Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,28,4,10,10000,3,1,198,0.042171576,0.013742186,0.028402861,0,98,98,0,1,,,0.000194061,,,0.042499958,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:30Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,28,5,14,10000,3,1,266,0.058269508,0.021740597,0.036493164,0,132,132,0,1,,,0.000196015,,,0.058486171,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:30Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,28,6,18,10000,3,1,330,0.068744701,0.025592960,0.043111506,0,164,164,0,1,,,0.000202037,,,0.068966063,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:30Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,28,7,20,10000,3,1,370,0.074655024,0.027498297,0.047120620,0,184,184,0,1,,,0.000199271,,,0.074874913,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:30Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,28,8,22,10000,3,1,422,0.082370168,0.030679330,0.051657807,0,210,210,0,1,,,0.000207266,,,0.082597482,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:30Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,29,0,0,10000,3,1,2,0.000500351,0.000451751,0.000020187,0,0,0,0,1,,,0.000185826,,,0.000696236,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:30Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,29,1,2,10000,3,1,50,0.010488778,0.004109601,0.006319577,0,24,24,0,1,,,0.000186468,,,0.010733634,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:30Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,29,2,4,10000,3,1,110,0.021634479,0.007403204,0.014206941,0,54,54,0,1,,,0.000136043,,,0.021870238,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:30Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,29,3,6,10000,3,1,138,0.026365829,0.009413366,0.016917828,0,68,68,0,1,,,0.000155830,,,0.026536327,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:30Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,29,4,10,10000,3,1,218,0.039014719,0.013474297,0.025522358,0,108,108,0,1,,,0.000158585,,,0.039184024,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:30Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,29,5,14,10000,3,1,294,0.056164739,0.020493114,0.035638963,0,146,146,0,1,,,0.000181648,,,0.056362086,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:30Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,29,6,18,10000,3,1,362,0.069782463,0.024996128,0.044752711,0,180,180,0,1,,,0.000170929,,,0.069969170,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:30Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,29,7,20,10000,3,1,414,0.080799204,0.029688675,0.051065846,0,206,206,0,1,,,0.000260675,,,0.081122095,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:30Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,29,8,22,10000,3,1,466,0.097319792,0.037877020,0.059246086,0,232,232,0,1,,,0.000233294,,,0.097608400,simulated_shots=10001;reference_shot_dropped=1
