timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,23,7,20,10000,3,1,426,0.071790831,0.028822012,0.042946668,0,212,212,0,1,,,0.000147886,,,0.071952713,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,23,8,22,10000,3,1,486,0.082312712,0.034128461,0.048160336,0,242,242,0,1,,,0.000151783,,,0.082480024,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,24,0,0,10000,3,1,2,0.000447283,0.000407679,0.000017232,0,0,0,0,1,,,0.000143598,,,0.000601249,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,24,1,2,10000,3,1,38,0.006648859,0.002912763,0.003719074,0,18,18,0,1,,,0.000137517,,,0.006795762,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,24,2,4,10000,3,1,86,0.014160625,0.005609785,0.008533538,0,42,42,0,1,,,0.000123259,,,0.014293442,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,24,3,6,10000,3,1,106,0.017168545,0.006607101,0.010543861,0,52,52,0,1,,,0.000133669,,,0.017311632,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,24,4,10,10000,3,1,194,0.031110823,0.011859710,0.019233750,0,96,96,0,1,,,0.000179023,,,0.031300867,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,24,5,14,10000,3,1,254,0.039608795,0.015483387,0.024105129,0,126,126,0,1,,,0.000147344,,,0.039767730,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,24,6,18,10000,3,1,322,0.054378263,0.022635264,0.031724104,0,160,160,0,1,,,0.000150560,,,0.054540886,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,24,7,20,10000,3,1,354,0.059110694,0.025313590,0.033773219,0,176,176,0,1,,,0.000153807,,,0.059278976,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,24,8,22,10000,3,1,414,0.067712639,0.028917139,0.038773610,0,206,206,0,1,,,0.000153616,,,0.067881875,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,25,0,0,10000,3,1,2,0.000461750,0.000419481,0.000019176,0,0,0,0,1,,,0.000138999,,,0.000610787,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,25,1,2,10000,3,1,38,0.006548432,0.002699866,0.003826976,0,18,18,0,1,,,0.000146383,,,0.006704503,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,25,2,4,10000,3,1,74,0.011654067,0.004840091,0.006796073,0,36,36,0,1,,,0.000149488,,,0.011812833,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,25,3,6,10000,3,1,118,0.017406037,0.006936455,0.010449675,0,58,58,0,1,,,0.000133970,,,0.017552400,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,25,4,10,10000,3,1,198,0.029886222,0.011304506,0.018564043,0,98,98,0,1,,,0.000163975,,,0.030060667,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,25,5,14,10000,3,1,282,0.047213354,0.019441578,0.027741479,0,140,140,0,1,,,0.000183061,,,0.047439023,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,25,6,18,10000,3,1,374,0.062565245,0.026680033,0.035832925,0,186,186,0,1,,,0.000146563,,,0.062730062,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,25,7,20,10000,3,1,402,0.063840139,0.027517613,0.036304212,0,200,200,0,1,,,0.000126245,,,0.063977364,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,25,8,22,10000,3,1,438,0.070750025,0.029155082,0.041575777,0,218,218,0,1,,,0.000136464,,,0.070898822,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,26,0,0,10000,3,1,2,0.000417878,0.000380829,0.000017593,0,0,0,0,1,,,0.000137316,,,0.000563970,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,26,1,2,10000,3,1,46,0.007986620,0.003461365,0.004507393,0,22,22,0,1,,,0.000146523,,,0.008141860,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,26,2,4,10000,3,1,90,0.014111844,0.005618621,0.008475890,0,44,44,0,1,,,0.000135272,,,0.014259619,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,26,3,6,10000,3,1,138,0.021984260,0.008739862,0.013226215,0,68,68,0,1,,,0.000139089,,,0.022133859,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,26,4,10,10000,3,1,198,0.033089957,0.012539557,0.020530253,0,98,98,0,1,,,0.000151692,,,0.033252280,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,26,5,14,10000,3,1,290,0.047472506,0.020435818,0.027007754,0,144,144,0,1,,,0.000141082,,,0.047627915,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:57Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,26,6,18,10000,3,1,382,0.064789647,0.026819203,0.037949985,0,190,190,0,1,,,0.000148136,,,0.064966366,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,26,7,20,10000,3,1,422,0.071784830,0.029758014,0.042006959,0,210,210,0,1,,,0.000181508,,,0.071995914,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,26,8,22,10000,3,1,462,0.082270162,0.036579644,0.045627380,0,230,230,0,1,,,0.000189914,,,0.082494269,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,27,0,0,10000,3,1,2,0.000569079,0.000502967,0.000030607,0,0,0,0,1,,,0.000149288,,,0.000732233,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,27,1,2,10000,3,1,46,0.008005966,0.003513191,0.004464813,0,22,22,0,1,,,0.000147344,,,0.008165973,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,27,2,4,10000,3,1,94,0.015153784,0.006125194,0.009006218,0,46,46,0,1,,,0.000134300,,,0.015300247,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,27,3,6,10000,3,1,138,0.023507938,0.008995098,0.014494176,0,68,68,0,1,,,0.000155019,,,0.023674889,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,27,4,10,10000,3,1,234,0.037880166,0.014751865,0.023109827,0,116,116,0,1,,,0.000137486,,,0.038028963,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,27,5,14,10000,3,1,298,0.049406506,0.020467627,0.028918701,0,148,148,0,1,,,0.000135261,,,0.049555153,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,27,6,18,10000,3,1,374,0.060570571,0.026135339,0.034405888,0,186,186,0,1,,,0.000155009,,,0.060741519,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,27,7,20,10000,3,1,418,0.079408835,0.028798338,0.050584109,0,208,208,0,1,,,0.000175006,,,0.079613846,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,27,8,22,10000,3,1,478,0.078906109,0.034174457,0.044698631,0,238,238,0,1,,,0.000152954,,,0.079078900,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,28,0,0,10000,3,1,2,0.000495422,0.000437465,0.000025137,0,0,0,0,1,,,0.000143567,,,0.000650982,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,28,1,2,10000,3,1,26,0.004685464,0.002367187,0.002297277,0,12,12,0,1,,,0.000162713,,,0.004859267,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,28,2,4,10000,3,1,78,0.012928400,0.005519216,0.007389428,0,38,38,0,1,,,0.000147475,,,0.013088519,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,28,3,6,10000,3,1,106,0.018245730,0.007732857,0.010493457,0,52,52,0,1,,,0.000149759,,,0.018407451,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,28,4,10,10000,3,1,198,0.030248737,0.011793698,0.018435674,0,98,98,0,1,,,0.000140352,,,0.030401562,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,28,5,14,10000,3,1,266,0.043474843,0.018830489,0.024625418,0,132,132,0,1,,,0.000151862,,,0.043640772,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,28,6,18,10000,3,1,330,0.054652553,0.022718928,0.031912425,0,164,164,0,1,,,0.000132266,,,0.054799236,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,28,7,20,10000,3,1,370,0.061947605,0.025883561,0.036044017,0,184,184,0,1,,,0.000151322,,,0.062121609,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,28,8,22,10000,3,1,422,0.068806947,0.028983702,0.039796004,0,210,210,0,1,,,0.000131895,,,0.068953460,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,29,0,0,10000,3,1,2,0.000416765,0.000373916,0.000018935,0,0,0,0,1,,,0.000120004,,,0.000546998,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,29,1,2,10000,3,1,50,0.007352589,0.003159883,0.004175454,0,24,24,0,1,,,0.000155720,,,0.007525201,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,29,2,4,10000,3,1,110,0.016964195,0.006702309,0.010244494,0,54,54,0,1,,,0.000128990,,,0.017102322,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,29,3,6,10000,3,1,138,0.022001642,0.008283632,0.013699757,0,68,68,0,1,,,0.000138077,,,0.022157974,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,29,4,10,10000,3,1,218,0.034888577,0.013644564,0.021225819,0,108,108,0,1,,,0.000148066,,,0.035046500,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:58Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,29,5,14,10000,3,1,294,0.049540585,0.020589204,0.028933830,0,146,146,0,1,,,0.000137877,,,0.049689944,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:59Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,29,6,18,10000,3,1,362,0.060586782,0.025507620,0.035061338,0,180,180,0,1,,,0.000141123,,,0.060738274,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:59Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,29,7,20,10000,3,1,414,0.069211961,0.029487721,0.039705585,0,206,206,0,1,,,0.000147214,,,0.069370255,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:59Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,29,8,22,10000,3,1,466,0.075296058,0.031734774,0.043542889,0,232,232,0,1,,,0.000147985,,,0.075456838,simulated_shots=10001;reference_shot_dropped=1
