timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,23,7,20,10000,3,1,426,0.087112162,0.031671106,0.055407554,0,212,212,0,1,,,0.000199061,,,0.087330699,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,23,8,22,10000,3,1,486,0.094383633,0.034536219,0.059819412,0,242,242,0,1,,,0.000210132,,,0.094610055,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,24,0,0,10000,3,1,2,0.000441914,0.000399054,0.000018495,0,0,0,0,1,,,0.000147736,,,0.000599919,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,24,1,2,10000,3,1,38,0.007626943,0.002907252,0.004694245,0,18,18,0,1,,,0.000204721,,,0.007841724,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,24,2,4,10000,3,1,86,0.016616790,0.005794547,0.010804791,0,42,42,0,1,,,0.000146784,,,0.016772540,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,24,3,6,10000,3,1,106,0.019802471,0.006813517,0.012970370,0,52,52,0,1,,,0.000162564,,,0.019975674,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,24,4,10,10000,3,1,194,0.036310539,0.011598320,0.024690468,0,96,96,0,1,,,0.000166401,,,0.036486867,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,24,5,14,10000,3,1,254,0.046097610,0.015042083,0.031036492,0,126,126,0,1,,,0.000177431,,,0.046284860,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,24,6,18,10000,3,1,322,0.063146115,0.022649951,0.040475756,0,160,160,0,1,,,0.000159889,,,0.063316384,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,24,7,20,10000,3,1,354,0.065785798,0.022098703,0.043657210,0,176,176,0,1,,,0.000174035,,,0.065970864,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,24,8,22,10000,3,1,414,0.085699176,0.034000460,0.051676395,0,206,206,0,1,,,0.000199051,,,0.085911553,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,25,0,0,10000,3,1,2,0.000420284,0.000369610,0.000026189,0,0,0,0,1,,,0.000144780,,,0.000573469,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,25,1,2,10000,3,1,38,0.007452359,0.002774023,0.004660592,0,18,18,0,1,,,0.000146323,,,0.007607458,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,25,2,4,10000,3,1,74,0.014459946,0.004823145,0.009618338,0,36,36,0,1,,,0.000152314,,,0.014628131,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,25,3,6,10000,3,1,118,0.021970555,0.007846814,0.014105926,0,58,58,0,1,,,0.000165188,,,0.022145089,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,25,4,10,10000,3,1,198,0.035462567,0.011816959,0.023619320,0,98,98,0,1,,,0.000167352,,,0.035639126,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,25,5,14,10000,3,1,282,0.057380403,0.020681070,0.036679366,0,140,140,0,1,,,0.000190816,,,0.057581969,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,25,6,18,10000,3,1,374,0.074561756,0.027071538,0.047470702,0,186,186,0,1,,,0.000200403,,,0.074780524,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,25,7,20,10000,3,1,402,0.075783503,0.027473918,0.048290681,0,200,200,0,1,,,0.000195384,,,0.075989848,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,25,8,22,10000,3,1,438,0.083305714,0.029796339,0.053490438,0,218,218,0,1,,,0.000199432,,,0.083517418,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,26,0,0,10000,3,1,2,0.000398402,0.000359340,0.000019416,0,0,0,0,1,,,0.000147054,,,0.000554114,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,26,1,2,10000,3,1,46,0.009072390,0.003335059,0.005720238,0,22,22,0,1,,,0.000154609,,,0.009234953,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,26,2,4,10000,3,1,90,0.017303079,0.005795659,0.011488555,0,44,44,0,1,,,0.000156562,,,0.017468458,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:48Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,26,3,6,10000,3,1,138,0.026703622,0.009263526,0.017422182,0,68,68,0,1,,,0.000179014,,,0.026892494,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:49Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,26,4,10,10000,3,1,198,0.037150405,0.012365221,0.024759065,0,98,98,0,1,,,0.000172372,,,0.037333375,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:49Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,26,5,14,10000,3,1,290,0.056345994,0.020370461,0.035947841,0,144,144,0,1,,,0.000182861,,,0.056539003,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:49Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,26,6,18,10000,3,1,382,0.073832366,0.026546149,0.047253776,0,190,190,0,1,,,0.000209260,,,0.074052536,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:49Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,26,7,20,10000,3,1,422,0.081539669,0.029432832,0.052088854,0,210,210,0,1,,,0.000191247,,,0.081742367,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:49Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,26,8,22,10000,3,1,462,0.094709841,0.033387848,0.061301927,0,230,230,0,1,,,0.000209310,,,0.094933919,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:49Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,27,0,0,10000,3,1,2,0.000640655,0.000557229,0.000031930,0,0,0,0,1,,,0.000149759,,,0.000809951,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:49Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,27,1,2,10000,3,1,46,0.008791336,0.003239702,0.005533360,0,22,22,0,1,,,0.000140863,,,0.008946425,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:49Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,27,2,4,10000,3,1,94,0.016802917,0.005701223,0.011083721,0,46,46,0,1,,,0.000146353,,,0.016959147,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:49Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,27,3,6,10000,3,1,138,0.024886583,0.008307874,0.016562408,0,68,68,0,1,,,0.000158245,,,0.025054125,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:49Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,27,4,10,10000,3,1,234,0.042475736,0.013975555,0.028480825,0,116,116,0,1,,,0.000170107,,,0.042659338,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:49Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,27,5,14,10000,3,1,298,0.053227838,0.020164405,0.033039047,0,148,148,0,1,,,0.000190907,,,0.053435455,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:49Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,27,6,18,10000,3,1,374,0.066475715,0.023864096,0.042587555,0,186,186,0,1,,,0.000207727,,,0.066699232,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:49Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,27,7,20,10000,3,1,418,0.072014374,0.026591713,0.045400851,0,208,208,0,1,,,0.000193571,,,0.072227181,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:49Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,27,8,22,10000,3,1,478,0.087020861,0.029993878,0.057003940,0,238,238,0,1,,,0.000182360,,,0.087224241,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:49Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,28,0,0,10000,3,1,2,0.000409634,0.000361064,0.000020198,0,0,0,0,1,,,0.000146804,,,0.000564754,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:49Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,28,1,2,10000,3,1,26,0.005216067,0.002151974,0.003045851,0,12,12,0,1,,,0.000136365,,,0.005360487,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:49Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,28,2,4,10000,3,1,78,0.014075010,0.004963507,0.009087148,0,38,38,0,1,,,0.000145351,,,0.014228356,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:49Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,28,3,6,10000,3,1,106,0.019202251,0.006546669,0.012626298,0,52,52,0,1,,,0.000159136,,,0.019371277,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:49Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,28,4,10,10000,3,1,198,0.035960014,0.011879395,0.024062496,0,98,98,0,1,,,0.000160309,,,0.036129812,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:49Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,28,5,14,10000,3,1,266,0.065808550,0.019122693,0.046666181,0,132,132,0,1,,,0.000229868,,,0.066063927,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:50Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,28,6,18,10000,3,1,330,0.121851430,0.047009031,0.074814387,0,164,164,0,1,,,0.000189634,,,0.122055711,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:50Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,28,7,20,10000,3,1,370,0.066536709,0.024107000,0.042400415,0,184,184,0,1,,,0.000181608,,,0.066733156,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:50Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,28,8,22,10000,3,1,422,0.078674416,0.028488750,0.050153315,0,210,210,0,1,,,0.000195765,,,0.078887885,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:50Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,29,0,0,10000,3,1,2,0.000495674,0.000442275,0.000023434,0,0,0,0,1,,,0.000142966,,,0.000649201,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:50Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,29,1,2,10000,3,1,50,0.009167677,0.003427802,0.005722883,0,24,24,0,1,,,0.000137667,,,0.009313779,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:50Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,29,2,4,10000,3,1,110,0.019238900,0.006606350,0.012615127,0,54,54,0,1,,,0.000146273,,,0.019393589,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:50Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,29,3,6,10000,3,1,138,0.024124051,0.008108041,0.015992126,0,68,68,0,1,,,0.000152424,,,0.024284691,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:50Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,29,4,10,10000,3,1,218,0.037427721,0.012230379,0.025180912,0,108,108,0,1,,,0.000162543,,,0.037602437,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:50Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,29,5,14,10000,3,1,294,0.053163529,0.019392256,0.033751346,0,146,146,0,1,,,0.000174656,,,0.053350287,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:50Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,29,6,18,10000,3,1,362,0.066620645,0.023882600,0.042718829,0,180,180,0,1,,,0.000182500,,,0.066814516,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:50Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,29,7,20,10000,3,1,414,0.075905943,0.028524127,0.047358873,0,206,206,0,1,,,0.000189093,,,0.076107989,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:50Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,29,8,22,10000,3,1,466,0.080554311,0.028942106,0.051588351,0,232,232,0,1,,,0.000186158,,,0.080755967,simulated_shots=10001;reference_shot_dropped=1
