timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-06-15T22:05:06Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,23,7,20,10000,3,1,426,0.096179832,0.030922884,0.065228495,0,212,212,0,1,,,0.000196586,,,0.096400313,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:06Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,23,8,22,10000,3,1,486,0.099118854,0.029806114,0.069288104,0,242,242,0,1,,,0.000168914,,,0.099302967,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:06Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,24,0,0,10000,3,1,2,0.000421184,0.000375649,0.000021380,0,0,0,0,1,,,0.000119051,,,0.000549723,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:06Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,24,1,2,10000,3,1,38,0.007852831,0.002516566,0.005319474,0,18,18,0,1,,,0.000150901,,,0.008015124,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:06Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,24,2,4,10000,3,1,86,0.017191708,0.004886609,0.012287037,0,42,42,0,1,,,0.000188591,,,0.017390238,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:06Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,24,3,6,10000,3,1,106,0.022231983,0.006162414,0.016030757,0,52,52,0,1,,,0.000220019,,,0.022486427,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:06Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,24,4,10,10000,3,1,194,0.038691007,0.010612178,0.028031771,0,96,96,0,1,,,0.000167302,,,0.038873566,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:06Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,24,5,14,10000,3,1,254,0.050437397,0.013641959,0.036776523,0,126,126,0,1,,,0.000167282,,,0.050616150,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:06Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,24,6,18,10000,3,1,322,0.067763625,0.021374866,0.046364604,0,160,160,0,1,,,0.000171840,,,0.067950693,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:06Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,24,7,20,10000,3,1,354,0.073154292,0.022289079,0.050839605,0,176,176,0,1,,,0.000161901,,,0.073331572,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:06Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,24,8,22,10000,3,1,414,0.106191101,0.040052962,0.066102092,0,206,206,0,1,,,0.000164977,,,0.106376086,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:06Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,25,0,0,10000,3,1,2,0.000406357,0.000366242,0.000015960,0,0,0,0,1,,,0.000113121,,,0.000528945,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:06Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,25,1,2,10000,3,1,38,0.007427329,0.002642070,0.004768899,0,18,18,0,1,,,0.000148507,,,0.007591104,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:06Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,25,2,4,10000,3,1,74,0.014445685,0.003943602,0.010483679,0,36,36,0,1,,,0.000200112,,,0.014654905,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:06Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,25,3,6,10000,3,1,118,0.024459811,0.006409634,0.018024558,0,58,58,0,1,,,0.000179083,,,0.024648782,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:06Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,25,4,10,10000,3,1,198,0.038025468,0.010557488,0.027450599,0,98,98,0,1,,,0.000172431,,,0.038207477,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:07Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,25,5,14,10000,3,1,282,0.057478867,0.017510792,0.039949560,0,140,140,0,1,,,0.000186076,,,0.057677416,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:07Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,25,6,18,10000,3,1,374,0.077607594,0.023564553,0.054005550,0,186,186,0,1,,,0.000181397,,,0.077812725,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:07Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,25,7,20,10000,3,1,402,0.082092684,0.025197995,0.056853673,0,200,200,0,1,,,0.000162552,,,0.082272008,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:07Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,25,8,22,10000,3,1,438,0.090351240,0.027050323,0.063279768,0,218,218,0,1,,,0.000179444,,,0.090544390,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:07Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,26,0,0,10000,3,1,2,0.000362795,0.000325907,0.000016761,0,0,0,0,1,,,0.000141554,,,0.000513817,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:07Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,26,1,2,10000,3,1,46,0.009423726,0.002846350,0.006560435,0,22,22,0,1,,,0.000157694,,,0.009589605,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:07Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,26,2,4,10000,3,1,90,0.017815970,0.005027941,0.012771108,0,44,44,0,1,,,0.000200714,,,0.018025590,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:07Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,26,3,6,10000,3,1,138,0.027092091,0.007672124,0.019402364,0,68,68,0,1,,,0.000199421,,,0.027300780,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:07Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,26,4,10,10000,3,1,198,0.038948737,0.010612459,0.028319156,0,98,98,0,1,,,0.000170487,,,0.039128311,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:07Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,26,5,14,10000,3,1,290,0.058178319,0.017999032,0.040161776,0,144,144,0,1,,,0.000162783,,,0.058351041,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:07Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,26,6,18,10000,3,1,382,0.078472584,0.024575055,0.053878113,0,190,190,0,1,,,0.000163915,,,0.078648080,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:07Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,26,7,20,10000,3,1,422,0.086584397,0.025883240,0.060676750,0,210,210,0,1,,,0.000180736,,,0.086968581,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:07Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,26,8,22,10000,3,1,462,0.093092394,0.027933828,0.065137707,0,230,230,0,1,,,0.000204401,,,0.093310280,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:07Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,27,0,0,10000,3,1,2,0.000445640,0.000407629,0.000017934,0,0,0,0,1,,,0.000115706,,,0.000570011,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:07Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,27,1,2,10000,3,1,46,0.009349326,0.002826372,0.006505411,0,22,22,0,1,,,0.000152735,,,0.009510217,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:07Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,27,2,4,10000,3,1,94,0.018726095,0.005332148,0.013374421,0,46,46,0,1,,,0.000188161,,,0.018925777,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:07Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,27,3,6,10000,3,1,138,0.027247511,0.007634976,0.019593520,0,68,68,0,1,,,0.000176599,,,0.027433527,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:07Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,27,4,10,10000,3,1,234,0.045382315,0.012234769,0.033127860,0,116,116,0,1,,,0.000162633,,,0.045555788,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:07Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,27,5,14,10000,3,1,298,0.060063139,0.018754758,0.041290006,0,148,148,0,1,,,0.000167512,,,0.060241110,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:07Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,27,6,18,10000,3,1,374,0.076128680,0.023332190,0.052776152,0,186,186,0,1,,,0.000174565,,,0.076315507,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:08Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,27,7,20,10000,3,1,418,0.084414677,0.025566631,0.058827537,0,208,208,0,1,,,0.000162363,,,0.084589312,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:08Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,27,8,22,10000,3,1,478,0.097302693,0.029727358,0.067554716,0,238,238,0,1,,,0.000162623,,,0.097485402,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:08Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,28,0,0,10000,3,1,2,0.000435050,0.000398502,0.000015308,0,0,0,0,1,,,0.000132326,,,0.000577004,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:08Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,28,1,2,10000,3,1,26,0.005425612,0.001953367,0.003455363,0,12,12,0,1,,,0.000136504,,,0.005569891,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:08Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,28,2,4,10000,3,1,78,0.016332078,0.004792273,0.011522814,0,38,38,0,1,,,0.000185616,,,0.016535566,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:08Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,28,3,6,10000,3,1,106,0.021572775,0.006388505,0.015167078,0,52,52,0,1,,,0.000167712,,,0.021749214,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:08Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,28,4,10,10000,3,1,198,0.040714525,0.012282920,0.028368908,0,98,98,0,1,,,0.000181007,,,0.040917062,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:08Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,28,5,14,10000,3,1,266,0.056346809,0.017909475,0.038415173,0,132,132,0,1,,,0.000215040,,,0.056574233,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:08Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,28,6,18,10000,3,1,330,0.069588814,0.021930631,0.047638045,0,164,164,0,1,,,0.000177240,,,0.069778587,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:08Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,28,7,20,10000,3,1,370,0.075452771,0.023036951,0.052393478,0,184,184,0,1,,,0.000181158,,,0.075648966,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:08Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,28,8,22,10000,3,1,422,0.096949555,0.034774255,0.062149783,0,210,210,0,1,,,0.000201044,,,0.097172851,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:08Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,29,0,0,10000,3,1,2,0.000456400,0.000402599,0.000017342,0,0,0,0,1,,,0.000134921,,,0.000601439,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:08Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,29,1,2,10000,3,1,50,0.010158533,0.003156697,0.006982460,0,24,24,0,1,,,0.000182641,,,0.010363255,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:08Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,29,2,4,10000,3,1,110,0.022710633,0.006177973,0.016515148,0,54,54,0,1,,,0.000194633,,,0.022914373,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:08Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,29,3,6,10000,3,1,138,0.027254623,0.007618163,0.019618607,0,68,68,0,1,,,0.000198069,,,0.027462070,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:08Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,29,4,10,10000,3,1,218,0.043684875,0.011529396,0.032137705,0,108,108,0,1,,,0.000191206,,,0.043887452,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:08Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,29,5,14,10000,3,1,294,0.062261380,0.018650634,0.043591361,0,146,146,0,1,,,0.000213157,,,0.062486590,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:08Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,29,6,18,10000,3,1,362,0.077240409,0.024565306,0.052645738,0,180,180,0,1,,,0.000190524,,,0.077446884,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:08Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,29,7,20,10000,3,1,414,0.086535496,0.025919158,0.060592193,0,206,206,0,1,,,0.000217435,,,0.086772056,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:05:09Z,dem,RB_comparison,simulate_depth,14,0.250000000,,10000,,,29,8,22,10000,3,1,466,0.102614713,0.035852913,0.066730271,0,232,232,0,1,,,0.000166480,,,0.102798415,simulated_shots=10001;reference_shot_dropped=1
