timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-06-15T22:04:33Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,23,7,20,10000,3,1,426,0.088854811,0.030293481,0.058533468,0,212,212,0,1,,,0.000225570,,,0.089099826,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:33Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,23,8,22,10000,3,1,486,0.096635347,0.033819245,0.062788971,0,242,242,0,1,,,0.000181347,,,0.096833335,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:33Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,24,0,0,10000,3,1,2,0.000478501,0.000413460,0.000017262,0,0,0,0,1,,,0.000136815,,,0.000625124,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:33Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,24,1,2,10000,3,1,38,0.007606432,0.002598578,0.004991033,0,18,18,0,1,,,0.000167823,,,0.007789072,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:33Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,24,2,4,10000,3,1,86,0.016771586,0.005177940,0.011574499,0,42,42,0,1,,,0.000175657,,,0.016956921,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:33Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,24,3,6,10000,3,1,106,0.023857478,0.008081125,0.015753069,0,52,52,0,1,,,0.000190073,,,0.024056248,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:33Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,24,4,10,10000,3,1,194,0.034829797,0.010329882,0.024482742,0,96,96,0,1,,,0.000165819,,,0.035004943,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:33Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,24,5,14,10000,3,1,254,0.045053581,0.013358791,0.031676696,0,126,126,0,1,,,0.000174685,,,0.045237844,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:33Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,24,6,18,10000,3,1,322,0.060215901,0.019449290,0.040749618,0,160,160,0,1,,,0.000184464,,,0.060410712,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:33Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,24,7,20,10000,3,1,354,0.075646619,0.024432288,0.051187551,0,176,176,0,1,,,0.000225711,,,0.075885945,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,24,8,22,10000,3,1,414,0.091216808,0.031015625,0.060178831,0,206,206,0,1,,,0.000200313,,,0.091430015,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,25,0,0,10000,3,1,2,0.000398311,0.000354460,0.000017643,0,0,0,0,1,,,0.000134881,,,0.000541658,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,25,1,2,10000,3,1,38,0.008060357,0.002807537,0.005232412,0,18,18,0,1,,,0.000173212,,,0.008242716,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,25,2,4,10000,3,1,74,0.014727991,0.004592651,0.010116916,0,36,36,0,1,,,0.000165879,,,0.014903237,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,25,3,6,10000,3,1,118,0.023323785,0.006755197,0.016551355,0,58,58,0,1,,,0.000214138,,,0.023549094,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,25,4,10,10000,3,1,198,0.037998346,0.010954044,0.027026478,0,98,98,0,1,,,0.000194572,,,0.038202907,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,25,5,14,10000,3,1,282,0.058270518,0.018669349,0.039582646,0,140,140,0,1,,,0.000188020,,,0.058475470,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,25,6,18,10000,3,1,374,0.075551682,0.024185990,0.051347428,0,186,186,0,1,,,0.000175537,,,0.075738250,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,25,7,20,10000,3,1,402,0.081568965,0.027232721,0.054310416,0,200,200,0,1,,,0.000177280,,,0.081757496,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,25,8,22,10000,3,1,438,0.090011443,0.029447256,0.060543069,0,218,218,0,1,,,0.000178152,,,0.090201147,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,26,0,0,10000,3,1,2,0.000398251,0.000361833,0.000018043,0,0,0,0,1,,,0.000137446,,,0.000543862,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,26,1,2,10000,3,1,46,0.009776943,0.003309672,0.006442704,0,22,22,0,1,,,0.000174615,,,0.009960265,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,26,2,4,10000,3,1,90,0.018538805,0.005735639,0.012784903,0,44,44,0,1,,,0.000185786,,,0.018734070,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,26,3,6,10000,3,1,138,0.027525157,0.008156847,0.019349756,0,68,68,0,1,,,0.000206856,,,0.027741750,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,26,4,10,10000,3,1,198,0.038746598,0.011278138,0.027449816,0,98,98,0,1,,,0.000188240,,,0.038945289,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,26,5,14,10000,3,1,290,0.061503859,0.019650135,0.041834518,0,144,144,0,1,,,0.000195705,,,0.061711755,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,26,6,18,10000,3,1,382,0.077372933,0.025566169,0.051785284,0,190,190,0,1,,,0.000169525,,,0.077556044,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,26,7,20,10000,3,1,422,0.082502785,0.026711753,0.055770684,0,210,210,0,1,,,0.000190325,,,0.082705562,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,26,8,22,10000,3,1,462,0.091747767,0.030688606,0.061039103,0,230,230,0,1,,,0.000187409,,,0.091948130,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,27,0,0,10000,3,1,2,0.000381731,0.000340574,0.000015980,0,0,0,0,1,,,0.000169846,,,0.000559511,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,27,1,2,10000,3,1,46,0.009423735,0.003152008,0.006251870,0,22,22,0,1,,,0.000159667,,,0.009591739,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,27,2,4,10000,3,1,94,0.018043524,0.005383473,0.012636316,0,46,46,0,1,,,0.000177460,,,0.018230412,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:34Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,27,3,6,10000,3,1,138,0.026681515,0.007736985,0.018926727,0,68,68,0,1,,,0.000185596,,,0.026876308,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:35Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,27,4,10,10000,3,1,234,0.044120133,0.013576977,0.030524270,0,116,116,0,1,,,0.000175627,,,0.044306660,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:35Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,27,5,14,10000,3,1,298,0.058059025,0.019105230,0.038935651,0,148,148,0,1,,,0.000191317,,,0.058260761,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:35Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,27,6,18,10000,3,1,374,0.072480395,0.024123723,0.048338337,0,186,186,0,1,,,0.000209360,,,0.072701255,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:35Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,27,7,20,10000,3,1,418,0.082122766,0.027345983,0.054758088,0,208,208,0,1,,,0.000177541,,,0.082311769,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:35Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,27,8,22,10000,3,1,478,0.091951566,0.029958257,0.061974244,0,238,238,0,1,,,0.000176038,,,0.092139967,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:35Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,28,0,0,10000,3,1,2,0.000387902,0.000347767,0.000018023,0,0,0,0,1,,,0.000121777,,,0.000519357,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:35Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,28,1,2,10000,3,1,26,0.005309204,0.002044607,0.003246294,0,12,12,0,1,,,0.000158515,,,0.005476165,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:35Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,28,2,4,10000,3,1,78,0.014296827,0.004633146,0.009646970,0,38,38,0,1,,,0.000173583,,,0.014480089,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:35Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,28,3,6,10000,3,1,106,0.019575135,0.006044895,0.013512848,0,52,52,0,1,,,0.000186417,,,0.019770729,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:35Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,28,4,10,10000,3,1,198,0.036714775,0.011293126,0.025404568,0,98,98,0,1,,,0.000263470,,,0.036988415,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:35Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,28,5,14,10000,3,1,266,0.052420978,0.017594497,0.034808727,0,132,132,0,1,,,0.000235158,,,0.052667847,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:35Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,28,6,18,10000,3,1,330,0.064558676,0.020717282,0.043820215,0,164,164,0,1,,,0.000192910,,,0.064763928,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:35Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,28,7,20,10000,3,1,370,0.070360869,0.022745348,0.047588611,0,184,184,0,1,,,0.000184444,,,0.070569777,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:35Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,28,8,22,10000,3,1,422,0.087616174,0.029843923,0.057736284,0,210,210,0,1,,,0.000203609,,,0.088050483,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:35Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,29,0,0,10000,3,1,2,0.000596471,0.000526911,0.000026059,0,0,0,0,1,,,0.000140482,,,0.000749836,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:35Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,29,1,2,10000,3,1,50,0.009924457,0.003591867,0.006313004,0,24,24,0,1,,,0.000161381,,,0.010103420,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:35Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,29,2,4,10000,3,1,110,0.021177458,0.006255527,0.014892547,0,54,54,0,1,,,0.000181238,,,0.021368614,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:35Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,29,3,6,10000,3,1,138,0.026660827,0.008251484,0.018391801,0,68,68,0,1,,,0.000191486,,,0.026861992,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:35Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,29,4,10,10000,3,1,218,0.043819764,0.012584430,0.031217541,0,108,108,0,1,,,0.000197748,,,0.044027451,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:35Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,29,5,14,10000,3,1,294,0.060140029,0.019342782,0.040777641,0,146,146,0,1,,,0.000186107,,,0.060345021,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:36Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,29,6,18,10000,3,1,362,0.073673246,0.023786025,0.049865289,0,180,180,0,1,,,0.000201044,,,0.073887565,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:36Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,29,7,20,10000,3,1,414,0.081416351,0.027617519,0.053773096,0,206,206,0,1,,,0.000192117,,,0.081623347,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:36Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,29,8,22,10000,3,1,466,0.089886470,0.029727967,0.060130141,0,232,232,0,1,,,0.000175688,,,0.090077997,simulated_shots=10001;reference_shot_dropped=1
